# Stamp; Host; NProc; X; Y; Z; F; Total FE; Total M; End Time; Dur. Init; Stretch Sim; Int. Init; Main Sim; Total; Total (User); Total (System); ODE; Parabolic; FE; FE before Main Sim; Mem. Consumption after 1st timestep; Memory Consumption At End; Parabolic reason; Newton reason; parabolic n. iter; min; max; newton n. iter; min; max; level 0: stimulation handling; level 0: problem solve; level 1: MAIN_TIME_LOOP overhead; level 1: MONODOMAIN_TIME_LOOP overhead; level 1: ELASTICITY_LOOP overhead; level 1: SolverDAE solve; level 1: SolverParabolic solve; level 1: SolverFE solve; level 1: interpolate 1D->3D; level 1: interpolate 3D->1D; level 1: file output; level 2: solver overhead; level 2: 0D solve; level 2: 1D solve; level 2: 3D solve; level 3: 1D assembly; level 3: 1D solve; level 3: 1D other; level 3: 3D assembly; level 3: 3D solve; level 3: 3D other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;duration FESolverPreLoad; duration OdeSolverPreLoad; duration ParabolicSolverPreLoad; duration FileOutputPreLoad (user); duration export EMG user; duration export EMG system; duration FileOutput (user); duration FileOutput (system); duration FileOutputPreload (system); MonodomainSolverId; MonodomainPreconditionerId; ODESolverId; NumberOfElementsInAtomX; NumberOfElementsInAtomY; NumberOfElementsInAtomZ; nSubdomainsX; nSubdomainsY; nSubdomainsZ; ModelType
26.07.2017 14:33:32;neon;          1;          1;          1;          1;          1;          1;          8;   3.000;.12800000;.00400001;.00000000;.04799999;1.98000002;1.79200006;.18799999;.62211967;.07401943;.02206373;.14283872;346464256;229175296;      0;      2;      0;*******;      0;      0;      0;      0;          0.1734144687653;          0.7769889831543;          0.0000290870667;          0.0006589889526;          0.0001096725464;          0.6243572235107;          0.0754752159119;          0.0221633911133;          0.0002932548523;          0.0030283927917;          0.0003676414490;          0.0010414123535;          0.6223657131195;          0.0736031532288;          0.0220470428467;          0.0176935195923;          0.0357732772827;          0.0027918815613;          0.0107908248901;          0.0110218524933;          0.0001595020294;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.143;   0.099;   0.005;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:33:37;neon;          1;          1;          1;          1;          1;          1;          8;   3.000;.14000000;.00399999;.00000000;.03600001;2.00799990;1.82400000;.18400000;.65086865;.03666353;.02223945;.13179278;346464256;229175296;      3;      2;      0;      0;      0;      0;      0;      0;          0.1733217239380;          0.7671091556549;          0.0000357627869;          0.0004396438599;          0.0001082420349;          0.6528768539429;          0.0379903316498;          0.0223295688629;          0.0002562999725;          0.0031681060791;          0.0002470016479;          0.0008163452148;          0.6510546207428;          0.0362710952759;          0.0222265720367;          0.0147399902344;          0.0041306018829;          0.0016427040100;          0.0109431743622;          0.0110492706299;          0.0001673698425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.132;   0.103;   0.002;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:33:41;neon;          1;          1;          1;          1;          1;          1;          8;   3.000;.10400000;.00000000;.00000000;.02400000;2.07999992;1.94400001;.13600001;.73705721;.04166317;.02526712;.13205218;346464256;229175296;      3;      2;      0;      0;      0;      0;      0;      0;          0.1745967864990;          0.8620281219482;          0.0000329017639;          0.0004696846008;          0.0001199245453;          0.7393248081207;          0.0431213378906;          0.0253670215607;          0.0002820491791;          0.0035991668701;          0.0002284049988;          0.0008244514465;          0.7372646331787;          0.0412278175354;          0.0252449512482;          0.0167887210846;          0.0046219825745;          0.0019817352295;          0.0124254226685;          0.0125710964203;          0.0001773834229;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.132;   0.103;   0.002;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000; 3; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:33:47;neon;          1;          1;          1;          1;          1;          1;         11;   3.000;.08800000;.00400000;.00000000;.04400001;3.57200003;3.42799997;.14399999;2.15844703;.09373569;.02062011;.12642813;346644480;229355520;      0;      2;      0;*******;      0;      0;      0;      0;          0.1848962306976;          2.3365638256073;          0.0000362396240;          0.0007400512695;          0.0001130104065;          2.1610441207886;          0.0954761505127;          0.0207197666168;          0.0003032684326;          0.0036392211914;          0.0003821849823;          0.0012400150299;          2.1587660312653;          0.0933485031128;          0.0206143856049;          0.0276138782501;          0.0403947830200;          0.0032572746277;          0.0101070404053;          0.0103285312653;          0.0001263618469;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.126;   0.130;   0.006;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:33:54;neon;          1;          1;          1;          1;          1;          1;         11;   3.000;.11200000;.00399999;.00000000;.06000000;3.55200005;3.37199998;.18000001;2.14966321;.06109786;.02214956;.14024401;346570752;229281792;      2;      2;      8;      7;      8;      0;      0;      0;          0.2007343769073;          2.2921171188354;          0.0000338554382;          0.0005602836609;          0.0001058578491;          2.1520543098450;          0.0626332759857;          0.0222463607788;          0.0002686977386;          0.0036003589630;          0.0003161430359;          0.0011100769043;          2.1499276161194;          0.0606770515442;          0.0221359729767;          0.0247576236725;          0.0129330158234;          0.0023481845856;          0.0108010768890;          0.0111472606659;          0.0001230239868;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.140;   0.125;   0.003;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:34:00;neon;          1;          1;          1;          1;          1;          1;         11;   3.000;.14400000;.00399999;.00000000;.05200000;3.51999998;3.31599998;.20400000;2.12152076;.05586958;.02062511;.12625790;346570752;229281792;      2;      2;      8;      7;      8;      0;      0;      0;          0.1838960647583;          2.2580153942108;          0.0000352859497;          0.0005233287811;          0.0001058578491;          2.1237270832062;          0.0572545528412;          0.0207142829895;          0.0002644062042;          0.0036013126373;          0.0002796649933;          0.0009863376617;          2.1217410564423;          0.0554862022400;          0.0206131935120;          0.0238342285156;          0.0096001625061;          0.0021655559540;          0.0101773738861;          0.0102601051331;          0.0001213550568;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.126;   0.123;   0.004;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 3; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:34:06;neon;          1;          1;          1;          1;          1;          1;         15;   3.000;.10800000;.00799999;.00000000;.02400000;4.12800026;3.98000002;.14800000;2.67046213;.10127544;.01963186;.12868309;346984448;229695488;      0;      2;      0;*******;      0;      0;      0;      0;          0.1851813793182;          2.8513197898865;          0.0000309944153;          0.0006997585297;          0.0001053810120;          2.6729898452759;          0.1029450893402;          0.0197172164917;          0.0002841949463;          0.0043599605560;          0.0003814697266;          0.0012655258179;          2.6708128452301;          0.1009235382080;          0.0196187496185;          0.0304529666901;          0.0412793159485;          0.0034282207489;          0.0095722675323;          0.0098752975464;          0.0001196861267;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.129;   0.149;   0.006;   0.000;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:34:13;neon;          1;          1;          1;          1;          1;          1;         15;   3.000;.16400000;.00400001;.00000000;.02800000;4.07999992;3.87599993;.20400000;2.64595580;.06338358;.01928854;.12926388;346742784;229453824;      2;      2;      7;      7;      7;      0;      0;      0;          0.1828343868256;          2.7876079082489;          0.0000331401825;          0.0005152225494;          0.0001025199890;          2.6480636596680;          0.0647430419922;          0.0193760395050;          0.0002703666687;          0.0043623447418;          0.0002865791321;          0.0008792877197;          2.6462025642395;          0.0630385875702;          0.0192754268646;          0.0264678001404;          0.0109784603119;          0.0022919178009;          0.0094285011292;          0.0096838474274;          0.0001165866852;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.129;   0.150;   0.003;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:34:20;neon;          1;          1;          1;          1;          1;          1;         15;   3.000;.15200000;.00800000;.00000000;.05599999;4.30800009;4.07999992;.22800000;2.86254072;.06774497;.02007437;.12763500;346742784;229453824;      2;      2;      7;      7;      7;      0;      0;      0;          0.2038853168488;          3.0120036602020;          0.0000348091125;          0.0005760192871;          0.0001032352448;          2.8649029731750;          0.0691707134247;          0.0201673507690;          0.0002732276917;          0.0046033859253;          0.0003285408020;          0.0010368824005;          2.8628079891205;          0.0673825740814;          0.0200603008270;          0.0293323993683;          0.0100026130676;          0.0025601387024;          0.0097911357880;          0.0100994110107;          0.0001184940338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.128;   0.159;   0.004;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 3; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:34:28;neon;          1;          1;          1;          1;          1;          1;         19;   3.000;.14399999;.00400001;.00000000;.04799999;5.09999990;4.90000010;.20000000;3.50581336;.11567116;.01929593;.12830663;346914816;229625856;      0;      2;      0;*******;      0;      0;      0;      0;          0.2040269374847;          3.7049362659454;          0.0000386238098;          0.0007765293121;          0.0001213550568;          3.5083863735199;          0.1173839569092;          0.0193908214569;          0.0003092288971;          0.0052030086517;          0.0003778934479;          0.0013215541840;          3.5061671733856;          0.1152756214142;          0.0192835330963;          0.0360193252563;          0.0446803569794;          0.0036623477936;          0.0094637870789;          0.0096595287323;          0.0001103878021;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.128;   0.194;   0.006;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:34:35;neon;          1;          1;          1;          1;          1;          1;         19;   3.000;.14800000;.00400001;.00000000;.03999999;5.03200006;4.82399988;.20800000;3.57250786;.07725024;.01953959;.13009214;346894336;229605376;      2;      2;      6;      6;      6;      0;      0;      0;          0.1946606636047;          3.7312612533569;          0.0000436306000;          0.0005710124969;          0.0001125335693;          3.5748543739319;          0.0787706375122;          0.0196218490601;          0.0002884864807;          0.0053694248199;          0.0003216266632;          0.0010409355164;          3.5727601051331;          0.0768904685974;          0.0195276737213;          0.0331928730011;          0.0112273693085;          0.0025832653046;          0.0096850395203;          0.0096681118011;          0.0001108646393;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.130;   0.174;   0.003;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:34:43;neon;          1;          1;          1;          1;          1;          1;         19;   3.000;.11600000;.01600001;.00000000;.04799999;5.11600018;4.92799997;.18799999;3.55074239;.07366896;.01930690;.13118529;346882048;229593088;      2;      2;      6;      6;      6;      0;      0;      0;          0.1940758228302;          3.7054524421692;          0.0000407695770;          0.0005528926849;          0.0001099109650;          3.5529851913452;          0.0750055313110;          0.0193924903870;          0.0002846717834;          0.0053136348724;          0.0003030300140;          0.0009391307831;          3.5509855747223;          0.0732777118683;          0.0192880630493;          0.0323982238770;          0.0091350078583;          0.0024816989899;          0.0095233917236;          0.0096065998077;          0.0001051425934;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.131;   0.184;   0.003;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000; 3; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:34:51;neon;          1;          1;          1;          1;          1;          1;         23;   3.000;.12800001;.00000000;.00399999;.03200001;5.81599998;5.63999987;.17600000;4.20656228;.12767649;.01919103;.12881708;347320320;230031360;      0;      2;      0;*******;      0;      0;      0;      0;          0.1993362903595;          4.4185330867767;          0.0000381469727;          0.0007965564728;          0.0001077651978;          4.2092406749725;          0.1293821334839;          0.0192785263062;          0.0002973079681;          0.0062029361725;          0.0004165172577;          0.0012352466583;          4.2069549560547;          0.1272935867310;          0.0191822052002;          0.0400328636169;          0.0473668575287;          0.0038530826569;          0.0094375610352;          0.0095391273499;          0.0001394748688;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.129;   0.213;   0.006;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:35:00;neon;          1;          1;          1;          1;          1;          1;         23;   3.000;.10800000;.00399999;.00000000;.04400000;5.92799997;5.75600004;.17200001;4.32686281;.08824968;.01902151;.19281769;347295744;230006784;      2;      2;      4;      4;      4;      0;      0;      0;          0.2009406089783;          4.5008122920990;          0.0000352859497;          0.0006008148193;          0.0001020431519;          4.3293201923370;          0.0897929668427;          0.0191087722778;          0.0003063678741;          0.0064380168915;          0.0003323554993;          0.0010871887207;          4.3271329402924;          0.0878252983093;          0.0190126895905;          0.0392966270447;          0.0101351737976;          0.0030481815338;          0.0094087123871;          0.0094094276428;          0.0001378059387;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.193;   0.221;   0.004;   0.020;   0.000;   0.000;   0.000;   0.000;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:35:08;neon;          1;          1;          1;          1;          1;          1;         23;   3.000;.09600000;.01200000;.00000000;.05200000;5.86000013;5.69199991;.16800000;4.30853915;.08226538;.01876998;.12712288;347041792;229752832;      2;      2;      4;      4;      4;      0;      0;      0;          0.1973941326141;          4.4741556644440;          0.0000383853912;          0.0005724430084;          0.0000996589661;          4.3108623027802;          0.0836198329926;          0.0188527107239;          0.0003144741058;          0.0061659812927;          0.0003013610840;          0.0009281635284;          4.3087921142578;          0.0818653106689;          0.0187602043152;          0.0372700691223;          0.0078816413879;          0.0026984214783;          0.0092294216156;          0.0093410015106;          0.0001356601715;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.127;   0.220;   0.003;   0.020;   0.000;   0.000;   0.000;   0.000;   0.000; 3; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:35:17;neon;          1;          1;          1;          1;          1;          1;         27;   3.000;.12400001;.00000000;.00000000;.03999999;6.57200003;6.39200020;.18000001;4.86584163;.14013314;.01990223;.13079190;347250688;229961728;      0;      2;      0;*******;      0;      0;      0;      0;          0.2018134593964;          5.0925316810608;          0.0000422000885;          0.0007750988007;          0.0001113414764;          4.8684728145599;          0.1418745517731;          0.0199940204620;          0.0003566741943;          0.0072643756866;          0.0004003047943;          0.0012636184692;          4.8662014007568;          0.1397495269775;          0.0198891162872;          0.0455899238586;          0.0495595932007;          0.0040721893311;          0.0097601413727;          0.0099356174469;          0.0001397132874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.131;   0.251;   0.006;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:35:26;neon;          1;          1;          1;          1;          1;          1;         27;   3.000;.14799999;.00000000;.00000000;.04800001;6.22799969;6.01599979;.21200000;4.68373156;.09176207;.01845455;.12778807;347463680;230174720;      2;      2;      5;      5;      5;      0;      0;      0;          0.1988651752472;          4.8587682247162;          0.0000371932983;          0.0006647109985;          0.0000991821289;          4.6860120296478;          0.0932168960571;          0.0185415744781;          0.0003032684326;          0.0070147514343;          0.0003218650818;          0.0009763240814;          4.6840088367462;          0.0914247035980;          0.0184483528137;          0.0407240390778;          0.0104305744171;          0.0028855800629;          0.0090768337250;          0.0091853141785;          0.0001368522644;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.128;   0.250;   0.003;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:35:35;neon;          1;          1;          1;          1;          1;          1;         27;   3.000;.12000000;.00000000;.00000000;.03600000;6.23600006;6.07200003;.16400000;4.69398808;.08906531;.01859832;.12694693;347205632;229916672;      2;      2;      5;      5;      5;      0;      0;      0;          0.2039272785187;          4.8663880825043;          0.0000381469727;          0.0005342960358;          0.0001003742218;          4.6961717605591;          0.0903966426849;          0.0186779499054;          0.0003130435944;          0.0070827007294;          0.0003094673157;          0.0008893013000;          4.6942217350006;          0.0887169837952;          0.0185809135437;          0.0399260520935;          0.0085139274597;          0.0029084682465;          0.0091156959534;          0.0092823505402;          0.0001354217529;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.127;   0.247;   0.004;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 3; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:35:45;neon;          1;          1;          1;          1;          1;          1;         32;   3.000;.12800001;.00399999;.00000000;.06800000;6.90000010;6.69199991;.20800000;5.39681387;.14850163;.01901603;.12835026;347697152;230408192;      0;      2;      0;*******;      0;      0;      0;      0;          0.3276727199554;          5.6345288753510;          0.0000360012054;          0.0007410049438;          0.0001096725464;          5.3992974758148;          0.1501324176788;          0.0191059112549;          0.0003488063812;          0.0082383155823;          0.0003831386566;          0.0012590885162;          5.3971285820007;          0.1481249332428;          0.0190079212189;          0.0493066310883;          0.0502917766571;          0.0041363239288;          0.0093257427216;          0.0095112323761;          0.0001127719879;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.128;   0.137;   0.008;   0.020;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:35:54;neon;          1;          1;          1;          1;          1;          1;         32;   3.000;.12000000;.00000000;.00000000;.04800000;6.85200024;6.68400002;.16800000;5.40825963;.10453510;.01893687;.12636805;347439104;230150144;      2;      2;      6;      6;      6;      0;      0;      0;          0.1981179714203;          5.5975966453552;          0.0000431537628;          0.0006029605865;          0.0001053810120;          5.4106462001801;          0.1060504913330;          0.0190227031708;          0.0003423690796;          0.0083673000336;          0.0002965927124;          0.0010528564453;          5.4085454940796;          0.1042015552521;          0.0189285278320;          0.0464806556702;          0.0114226341248;          0.0033285617828;          0.0094592571259;          0.0092947483063;          0.0001163482666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.126;   0.132;   0.004;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:36:04;neon;          1;          1;          1;          1;          1;          1;         32;   3.000;.12400000;.00400001;.00399999;.04000001;6.95200014;6.77600002;.17600000;5.47830153;.10421109;.01896572;.12794995;347414528;230125568;      2;      2;      6;      6;      6;      0;      0;      0;          0.2038931846619;          5.6681263446808;          0.0000395774841;          0.0005466938019;          0.0001094341278;          5.4806084632874;          0.1056239604950;          0.0190563201904;          0.0003523826599;          0.0081443786621;          0.0003008842468;          0.0009777545929;          5.4785649776459;          0.1038522720337;          0.0189547538757;          0.0472428798676;          0.0098645687103;          0.0032989978790;          0.0094156265259;          0.0093770027161;          0.0001218318939;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.128;   0.118;   0.003;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 3; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:36:14;neon;          1;          1;          1;          1;          1;          1;         36;   3.000;.13999999;.01200001;.00000000;.05200000;7.70400000;7.49200010;.21200000;6.12308550;.15790343;.01894093;.12648368;347865088;230576128;      0;      2;      0;*******;      0;      0;      0;      0;          0.2060017585754;          6.3680107593536;          0.0000336170197;          0.0007748603821;          0.0001170635223;          6.1256086826324;          0.1595466136932;          0.0190351009369;          0.0003874301910;          0.0090839862823;          0.0003871917725;          0.0012102127075;          6.1234524250031;          0.1575243473053;          0.0189278125763;          0.0535562038422;          0.0515208244324;          0.0040857791901;          0.0093908309937;          0.0093722343445;          0.0001087188721;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.126;   0.151;   0.007;   0.020;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:36:24;neon;          1;          1;          1;          1;          1;          1;         36;   3.000;.10800000;.00400000;.00000000;.03999999;7.68800020;7.53200006;.15600000;6.22612166;.11731768;.01900315;.13028145;347607040;230318080;      2;      2;      7;      7;      7;      0;      0;      0;          0.2051339149475;          6.4299407005310;          0.0000438690186;          0.0005664825439;          0.0001134872437;          6.2284374237061;          0.1187808513641;          0.0190916061401;          0.0003538131714;          0.0091149806976;          0.0003330707550;          0.0009913444519;          6.2263982295990;          0.1169197559357;          0.0189952850342;          0.0527396202087;          0.0129115581512;          0.0034103393555;          0.0093996524811;          0.0094311237335;          0.0001108646393;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.130;   0.150;   0.004;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:36:35;neon;          1;          1;          1;          1;          1;          1;         36;   3.000;.12400001;.00800000;.00399999;.03200001;7.67600012;7.50000000;.17600000;6.19873071;.11256504;.01872611;.15122461;347582464;230293504;      2;      2;      7;      7;      7;      0;      0;      0;          0.2178924083710;          6.3997588157654;          0.0000412464142;          0.0005681514740;          0.0001058578491;          6.2009739875793;          0.1139276027679;          0.0188157558441;          0.0003659725189;          0.0091214179993;          0.0002965927124;          0.0009405612946;          6.1989753246307;          0.1122198104858;          0.0187118053436;          0.0514140129089;          0.0101602077484;          0.0032880306244;          0.0092546939850;          0.0092887878418;          0.0001101493835;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.151;   0.142;   0.004;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 3; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:36:46;neon;          1;          1;          1;          1;          1;          1;         42;   3.000;.10800000;.00399999;.00000000;.06400001;8.53200054;8.35200024;.18000001;6.98993564;.17627811;.01942635;.12835217;347881472;230592512;      0;      2;      0;*******;      0;      0;      0;      0;          0.2718555927277;          7.2564933300018;          0.0000381469727;          0.0007667541504;          0.0001087188721;          6.9924449920654;          0.1779627799988;          0.0195195674896;          0.0003907680511;          0.0106360912323;          0.0003824234009;          0.0012047290802;          6.9902760982513;          0.1758930683136;          0.0194160938263;          0.0608472824097;          0.0548815727234;          0.0046184062958;          0.0096037387848;          0.0096182823181;          0.0001404285431;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.128;   0.162;   0.009;   0.020;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:36:57;neon;          1;          1;          1;          1;          1;          1;         42;   3.000;.14799999;.00800000;.00000000;.06000000;8.64400005;8.42000008;.22400001;7.03111553;.13004279;.01896000;.15511298;347856896;230567936;      2;      2;      9;      9;      9;      0;      0;      0;          0.3447566032410;          7.2505617141724;          0.0000407695770;          0.0005464553833;          0.0001127719879;          7.0334010124207;          0.1314780712128;          0.0190539360046;          0.0003883838654;          0.0105233192444;          0.0003099441528;          0.0009880065918;          7.0313873291016;          0.1296758651733;          0.0189538002014;          0.0574867725372;          0.0149929523468;          0.0036895275116;          0.0094239711761;          0.0093343257904;          0.0001428127289;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.155;   0.158;   0.004;   0.010;   0.000;   0.000;   0.000;   0.000;   0.010; 2; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:37:08;neon;          1;          1;          1;          1;          1;          1;         42;   3.000;.13999999;.00000000;.00000000;.04000001;8.62800026;8.43599987;.19200000;7.05742884;.12631178;.02056360;.13982821;347832320;230543360;      2;      2;      9;      9;      9;      0;      0;      0;          0.2054080963135;          7.2732207775116;          0.0000422000885;          0.0005757808685;          0.0001008510590;          7.0596897602081;          0.1277189254761;          0.0206475257874;          0.0003654956818;          0.0105133056641;          0.0003108978271;          0.0010263919830;          7.0576906204224;          0.1259479522705;          0.0205554962158;          0.0576441287994;          0.0117294788361;          0.0036215782166;          0.0101687908173;          0.0101933479309;          0.0001378059387;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.140;   0.166;   0.004;   0.020;   0.000;   0.000;   0.000;   0.000;   0.000; 3; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:37:20;neon;          1;          1;          1;          1;          1;          1;         47;   3.000;.10800000;.00000000;.00000000;.06800000;9.49199963;9.30799961;.18400000;7.84042120;.18867087;.01940823;.12863708;348327936;231038976;      0;      2;      0;*******;      0;      0;      0;      0;          0.2866163253784;          8.1200346946716;          0.0000386238098;          0.0007112026215;          0.0001111030579;          7.8430051803589;          0.1902787685394;          0.0195004940033;          0.0004148483276;          0.0120105743408;          0.0003757476807;          0.0012996196747;          7.8407320976257;          0.1882925033569;          0.0193889141083;          0.0662248134613;          0.0565781593323;          0.0046079158783;          0.0095272064209;          0.0096721649170;          0.0001420974731;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.129;   0.182;   0.008;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:37:32;neon;          1;          1;          1;          1;          1;          1;         47;   3.000;.13599999;.00400001;.00000000;.04400000;9.41200066;9.22000027;.19200000;7.85895252;.14218545;.01866245;.12605786;348065792;230776832;      2;      2;     10;     10;     10;      0;      0;      0;          0.2567284107208;          8.0902671813965;          0.0000388622284;          0.0006387233734;          0.0001115798950;          7.8611977100372;          0.1435511112213;          0.0187437534332;          0.0003921985626;          0.0116701126099;          0.0003285408020;          0.0009400844574;          7.8591971397400;          0.1418139934540;          0.0186514854431;          0.0631089210510;          0.0161182880402;          0.0038764476776;          0.0091874599457;          0.0092663764954;          0.0001387596130;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.126;   0.175;   0.005;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 2; 1; 1;       1;       1;       1;       1;       1;       1;0
26.07.2017 14:37:44;neon;          1;          1;          1;          1;          1;          1;         47;   3.000;.12800000;.00000000;.00400001;.03199999;9.56400013;9.39200020;.17200001;7.96882367;.14166355;.01905489;.12473702;348045312;230756352;      2;      2;     10;     10;     10;      0;      0;      0;          0.2080614566803;          8.1997489929199;          0.0000402927399;          0.0005984306335;          0.0001215934753;          7.9710402488708;          0.1430037021637;          0.0191349983215;          0.0003778934479;          0.0122048854828;          0.0003056526184;          0.0009286403656;          7.9690616130829;          0.1413018703461;          0.0190393924713;          0.0641088485718;          0.0125954151154;          0.0037391185760;          0.0094144344330;          0.0094368457794;          0.0001368522644;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.125;   0.185;   0.005;   0.020;   0.000;   0.000;   0.000;   0.000;   0.000; 3; 1; 1;       1;       1;       1;       1;       1;       1;0
