26.07.2017 08:13:06;sgscl1n2;         16;         16;          2;          2;          1;         64;       4096;   1.000;.40000001;.65999994;.00000000;1.40799999;19.37199974;16.83600044;2.53600001;9.30079198;2.42559886;.08712077;4.68357658;592322560;299958272;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.684;   0.759;   0.276;   0.050;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:13:06;sgscl1n2;         16;         16;          2;          2;          1;         64;       4096;   1.000;.40400001;.74799994;.00000000;1.39199996;19.29199982;16.65600014;2.63599992;9.29168391;2.34185410;.08740997;4.68366647;576548864;302288896;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.684;   0.757;   0.279;   0.050;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:13:06;sgscl1n2;         16;         16;          2;          2;          1;         64;       4096;   1.000;.41999999;.65200004;.00000000;1.51600003;19.42799950;16.76000023;2.66799998;9.30970120;2.42633653;.08700013;4.68352151;592355328;299933696;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.684;   0.759;   0.276;   0.050;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:13:06;sgscl1n2;         16;         16;          2;          2;          1;         64;       4096;   1.000;.42399999;.68799999;.00000000;1.88400006;19.38399887;16.37999916;3.00399995;8.67740822;3.14557266;.08681965;4.68345475;579059712;305160192;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.683;   0.758;   0.278;   0.050;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n1;         16;         16;          2;          2;          1;         64;      65536;   1.000;.50800002;1.44800001;.00000000;22.69600010;166.94000244;142.10800171;24.83200073;99.49201965;37.32726502;.08712077;4.58560562;2073587712;927154176;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.311;   1.557;   6.470;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n1;         16;         16;          2;          2;          1;         64;      65536;   1.000;.52399999;1.26000005;.00000000;4.74800003;166.91600037;160.21600342;6.69999981;125.36472726;11.44727468;.08858514;4.58581495;2071973888;925540352;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.522;   1.346;   6.390;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n1;         16;         16;          2;          2;          1;         64;      65536;   1.000;.52800000;1.52000010;.00000000;5.05999970;166.99198914;159.70399475;7.28800011;124.79373145;12.11926913;.08731174;4.58578014;2072805376;926371840;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.237;   1.631;   6.370;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n1;         16;         16;          2;          2;          1;         64;      65536;   1.000;.53600001;1.21200001;.00000000;5.25199997;167.03999329;159.83999634;7.19999981;124.91771436;11.88639903;.08823085;4.58580899;2072842240;926408704;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.422;   1.442;   6.520;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n1;         16;         16;          2;          2;          1;         64;      65536;   1.000;.54799998;1.24000001;.00000000;9.54399979;167.00799561;155.48399353;11.52400017;118.32645369;18.49688482;.08726811;4.58564377;2073321472;926887936;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.243;   1.624;   6.470;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n1;         16;         16;          2;          2;          1;         64;      65536;   1.000;.54799998;1.28400004;.00000000;5.35999990;167.04000854;159.65600586;7.38399982;124.43608880;12.37194467;.08795571;4.58587694;2073079808;926646272;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.415;   1.452;   6.520;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n1;         16;         16;          2;          2;          1;         64;      65536;   1.000;.58400000;1.75199991;.00800014;4.78399992;165.42401123;158.16000366;7.26399994;124.02805781;11.48847461;.08865023;4.58576560;2078490624;932057088;      0;      2;      0;*******;      0;      0;      0;      0;          1.3947947025299;        136.0628781318665;          0.0000143051147;          0.0018825531006;          0.0003783702850;        124.0295515060425;         11.4894306659698;          0.0886969566345;          0.0064523220062;          0.4152007102966;          0.0002281665802;          0.0010468959808;        124.0283396244049;         11.4883482456207;          0.0886421203613;          3.9511895179749;          5.7536973953247;          0.1675586700439;          0.0245590209961;          0.0639138221741;          0.0001492500305;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.344;   1.400;   6.330;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n1;         16;         16;          2;          2;          1;         64;      65536;   1.000;.59999997;1.37199998;.00000000;4.82400024;166.92800903;159.93200684;6.99599981;125.36763477;11.45360851;.08755898;4.58585405;2071879680;925446144;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.339;   1.528;   6.380;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n2;         16;         16;          2;          2;          1;         64;      65536;   1.000;.58399999;1.13600004;.00000000;4.70399976;166.56399536;160.03999329;6.52400017;125.15248704;11.48629093;.08905864;4.58587790;2072981504;926547968;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.311;   1.556;   6.330;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n2;         16;         16;          2;          2;          1;         64;      65536;   1.000;.58800000;1.24400002;.00000000;4.41199994;166.47200012;160.10800171;6.36399984;125.56717849;11.08128595;.08732057;4.58557868;2072113152;925679616;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.258;   1.609;   6.240;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n2;         16;         16;          2;          2;          1;         64;      65536;   1.000;.65200002;1.24399996;.00000000;9.16000044;166.26800537;155.08399963;11.18400002;118.80929685;17.41820860;.08739185;4.58575296;2073989120;927555584;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.259;   1.609;   6.450;   0.000;   0.000;   0.000;   0.000;   0.040; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n2;         16;         16;          2;          2;          1;         64;      65536;   1.000;.65600003;1.33999997;.00000000;4.37200022;166.40400696;159.93600464;6.46799994;125.41448116;10.89366913;.08807898;4.58576393;2071744512;925310976;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.244;   1.623;   6.520;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n2;         16;         16;          2;          2;          1;         64;      65536;   1.000;.65999997;1.30400008;.00000000;4.34399974;166.28399658;159.86000061;6.42399979;125.37144923;10.95312810;.08734989;4.58561778;2073509888;927076352;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.297;   1.570;   6.370;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n2;         16;         16;          2;          2;          1;         64;      65536;   1.000;.67600000;1.24800003;.00000000;4.54800010;166.36000061;159.86000061;6.50000000;125.19315863;11.23042798;.08760715;4.58567977;2072363008;925929472;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.228;   1.640;   6.500;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n2;         16;         16;          2;          2;          1;         64;      65536;   1.000;.70400000;1.30800009;.00000000;23.02800083;166.40800476;141.24400330;25.16399956;99.39884567;37.00952268;.08728123;4.58569908;2074861568;928428032;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.310;   1.558;   6.430;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 08:15:56;sgscl1n2;         16;         16;          2;          2;          1;         64;      65536;   1.000;.71200001;2.08399999;.00000000;4.55600023;166.35600281;158.88000488;7.47599983;125.02767634;11.27725577;.08927321;4.58588648;2069295104;922861568;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   4.586;  10.264;   1.604;   6.510;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       2;       2;      16;       1;       1;0
26.07.2017 13:25:29;sgscl1n1;          1;          1;          2;          2;          1;          4;         64;   1.000;.01200000;.00000000;.00000000;.00800000;2.22000003;2.19199991;.02800000;1.35092258;.03660631;.01255035;.30065489;295546880;228982784;      0;      2;      0;*******;      0;      0;      0;      0;          0.0476295948029;          1.4209256172180;          0.0000081062317;          0.0001046657562;          0.0000417232513;          1.3513069152832;          0.0368309020996;          0.0125753879547;          0.0001134872437;          0.0040740966797;          0.0000545978546;          0.0001544952393;          1.3509728908539;          0.0365576744080;          0.0125474929810;          0.0140905380249;          0.0085661411285;          0.0009415149689;          0.0062549114227;          0.0062384605408;          0.0000452995300;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.301;   0.133;   0.004;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       2;       2;       1;       1;       1;0
26.07.2017 13:25:34;sgscl1n1;          1;          1;          2;          2;          1;          4;        128;   1.000;.02000000;.00000000;.00000000;.00000000;2.49600005;2.47600007;.02000000;1.48536801;.05977988;.01258779;.31277800;298221568;231657472;      0;      2;      0;*******;      0;      0;      0;      0;          0.0484566688538;          1.5825047492981;          0.0000057220459;          0.0001285076141;          0.0000410079956;          1.4857687950134;          0.0600099563599;          0.0126059055328;          0.0001540184021;          0.0068371295929;          0.0000550746918;          0.0001780986786;          1.4854230880737;          0.0597338676453;          0.0125858783722;          0.0215444564819;          0.0122482776642;          0.0013833045959;          0.0063400268555;          0.0061857700348;          0.0000491142273;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.313;   0.230;   0.007;   0.020;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       2;       2;       1;       1;       1;0
26.07.2017 13:25:43;sgscl1n1;          1;          1;          2;          2;          1;          4;        256;   1.000;.00800000;.00400000;.00000000;.01200000;6.18400002;6.15600014;.02800000;4.85648203;.12219477;.01246166;.29662204;303771648;237207552;      0;      2;      0;*******;      0;      0;      0;      0;          0.0529546737671;          5.0230226516724;          0.0000088214874;          0.0001454353333;          0.0000400543213;          4.8568785190582;          0.1224372386932;          0.0124821662903;          0.0002121925354;          0.0123498439789;          0.0000367164612;          0.0001926422119;          4.8565421104431;          0.1221356391907;          0.0124588012695;          0.0533039569855;          0.0194873809814;          0.0022857189178;          0.0062017440796;          0.0061922073364;          0.0000505447388;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.297;   0.461;   0.012;   0.030;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       2;       2;       1;       1;       1;0
26.07.2017 13:25:57;sgscl1n1;          1;          1;          2;          2;          1;          4;        512;   1.000;.02000000;.00400000;.00000000;.01600000;11.58799934;11.54399967;.04400000;9.65957904;.22711873;.01302338;.30509281;314601472;243462144;      0;      2;      0;*******;      0;      0;      0;      0;          0.0551640987396;          9.9438149929047;          0.0000092983246;          0.0001518726349;          0.0000379085541;          9.6600399017334;          0.2273695468903;          0.0130434036255;          0.0003266334534;          0.0243041515350;          0.0000457763672;          0.0001893043518;          9.6596357822418;          0.2270569801331;          0.0130147933960;          0.0983481407166;          0.0343351364136;          0.0040993690491;          0.0064599514008;          0.0064992904663;          0.0000445842743;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.305;   0.877;   0.022;   0.070;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       2;       2;       1;       1;       1;0
26.07.2017 13:26:22;sgscl1n1;          1;          1;          2;          2;          1;          4;       1024;   1.000;.01600000;.00000000;.00000000;.00400000;22.55200005;22.52799988;.02400000;19.38197994;.45102811;.01241112;.28880787;336642048;261066752;      0;      2;      0;*******;      0;      0;      0;      0;          0.0602881908417;         19.9108521938324;          0.0000116825104;          0.0002431869507;          0.0000700950623;         19.3824450969696;          0.4512660503387;          0.0124347209930;          0.0005586147308;          0.0456030368805;          0.0000534057617;          0.0002009868622;         19.3820490837097;          0.4509561061859;          0.0124089717865;          0.1956887245178;          0.0636351108551;          0.0083410739899;          0.0061759948730;          0.0061678886414;          0.0000531673431;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.289;   1.723;   0.045;   0.180;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       2;       2;       1;       1;       1;0
26.07.2017 13:27:08;sgscl1n1;          1;          1;          2;          2;          1;          4;       2048;   1.000;.01600000;.00000000;.00000000;.00400000;43.99600220;43.96400070;.03200000;38.20950913;.86644101;.01266789;.29884458;380510208;296062976;      0;      2;      0;*******;      0;      0;      0;      0;          0.0659935474396;         39.1972670555115;          0.0000123977661;          0.0003681182861;          0.0000398159027;         38.2100017070770;          0.8667135238647;          0.0126934051514;          0.0010175704956;          0.0877156257629;          0.0000820159912;          0.0002312660217;         38.2095830440521;          0.8663740158081;          0.0126667022705;          0.3637359142303;          0.1237144470215;          0.0207738876343;          0.0062313079834;          0.0063755512238;          0.0000479221344;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.299;   3.381;   0.087;   0.550;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       2;       2;       1;       1;       1;0
26.07.2017 13:28:38;sgscl1n1;          1;          1;          2;          2;          1;          4;       4096;   1.000;.02800000;.02000000;.00000000;.00800000;88.12000275;88.05200195;.06800000;75.93144989;1.77470851;.01254344;.29544473;468508672;366317568;      0;      2;      0;*******;      0;      0;      0;      0;          0.0783524513245;         77.9215207099915;          0.0000126361847;          0.0009222030640;          0.0000529289246;         75.9320888519287;          1.7750167846680;          0.0125720500946;          0.0019721984863;          0.1807007789612;          0.0001280307770;          0.0003366470337;         75.9315433502197;          1.7746257781982;          0.0125424861908;          0.7350003719330;          0.2449681758881;          0.0471556186676;          0.0061793327332;          0.0063011646271;          0.0000529289246;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.295;   6.725;   0.179;   2.340;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       2;       2;       1;       1;       1;0
26.07.2017 13:31:41;sgscl1n1;          1;          1;          2;          2;          1;          4;       8192;   1.000;.06000000;.00799999;.00000000;.04000000;180.04400635;179.91600037;.12800001;150.36596584;3.59247851;.01232862;.29480433;645857280;485715968;      0;      2;      0;*******;      0;      0;      0;      0;          0.0998270511627;        154.3606629371643;          0.0000104904175;          0.0020773410797;          0.0000519752502;        150.3669319152832;          3.5929818153381;          0.0123558044434;          0.0038669109344;          0.3644783496857;          0.0001966953278;          0.0005569458008;        150.3661830425262;          3.5923640727997;          0.0123226642609;          1.4855215549469;          0.5119931697845;          0.0919046401978;          0.0059897899628;          0.0062720775604;          0.0000467300415;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.295;  13.380;   0.378;  10.640;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       2;       2;       1;       1;       1;0
26.07.2017 13:38:06;sgscl1n1;          1;          1;          2;          2;          1;          4;      16384;   1.000;.11600000;.02800000;.00400001;.04799999;382.23199463;382.00000000;.23199999;302.10926414;7.41397429;.01283503;.29808283;989589504;704040960;      0;      2;      0;*******;      0;      0;      0;      0;          0.1395921707153;        310.2908680438995;          0.0000100135803;          0.0037736892700;          0.0000469684601;        302.1106452941895;          7.4147183895111;          0.0128641128540;          0.0075891017914;          0.7252469062805;          0.0001823902130;          0.0008811950684;        302.1095244884491;          7.4138600826263;          0.0128300189972;          3.0414681434631;          1.0506963729858;          0.1885578632355;          0.0062110424042;          0.0065619945526;          0.0000469684601;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.298;  26.827;   0.771;  42.380;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       2;       2;       1;       1;       1;0
26.07.2017 13:52:08;sgscl1n1;          1;          1;          2;          2;          1;          4;      32768;   1.000;.16000000;.03999999;.00800000;.06800000;839.29199219;838.95599365;.33600000;599.05353093;15.17403483;.01326418;.30140591;1697824768;1072840704;      0;      2;      0;*******;      0;      0;      0;      0;          0.2366373538971;        615.8279411792755;          0.0000121593475;          0.0082666873932;          0.0000545978546;        599.0548660755157;         15.1748025417328;          0.0133011341095;          0.0146551132202;          1.5352635383606;          0.0002226829529;          0.0009186267853;        599.0537993907928;         15.1739144325256;          0.0132641792297;          6.3470449447632;          2.1138861179352;          0.3850436210632;          0.0065021514893;          0.0066938400269;          0.0000569820404;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.301;  53.431;   1.609; 165.020;   0.000;   0.000;   0.000;   0.000;   0.040; 1; 1; 1;       1;       2;       2;       1;       1;       1;0
26.07.2017 14:24:45;sgscl1n1;          1;          1;          2;          2;          1;          4;      65536;   1.000;.36800000;.10800001;.01600000;.09999999;1954.30004883;1953.59204102;.70800000;1195.19277143;29.54136205;.01333547;.30432701;3102298112;1861701632;      0;      2;      0;*******;      0;      0;      0;      0;          0.2963862419128;       1227.7918589115143;          0.0000133514404;          0.0189990997314;          0.0000674724579;       1195.1942679882050;         29.5421872138977;          0.0133697986603;          0.0310859680176;          2.9758095741272;          0.0002117156982;          0.0009841918945;       1195.1930949687958;         29.5412375926971;          0.0133306980133;         11.7619328498840;          4.2063384056091;          0.7202682495117;          0.0065250396729;          0.0067403316498;          0.0000576972961;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.304; 106.967;   3.119; 610.150;   0.000;   0.000;   0.000;   0.000;   0.100; 1; 1; 1;       1;       2;       2;       1;       1;       1;0
26.07.2017 16:03:05;sgscl1n1;          1;          1;          2;          2;          1;          4;     131072;   1.000;.57999999;.15200001;.02800000;.16799998;5896.56787109;5895.45605469;1.11199999;2383.75368619;59.92212725;.01345181;.29285693;5945065472;3530752000;      0;      2;      0;*******;      0;      0;      0;      0;          0.4376029968262;       2449.8822345733643;          0.0000116825104;          0.0388350486755;          0.0000607967377;       2383.7555105686188;         59.9230649471283;          0.0134868621826;          0.0604293346405;          6.0745251178741;          0.0002553462982;          0.0012567043304;       2383.7541050910950;         59.9219999313354;          0.0134499073029;         24.5180196762085;          8.4345486164093;          1.4763243198395;          0.0066006183624;          0.0067770481110;          0.0000619888306;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.293; 213.573;   6.467;3214.550;   0.000;   0.000;   0.000;   0.000;   0.140; 1; 1; 1;       1;       2;       2;       1;       1;       1;0
