10.07.2017 15:41:02;helium;         32;         32;          1;          1;          1;         32;      32768;   3.000;7.44399995;3.44400024;.00000000;174.85999870;478.42800903;292.10400391;186.32400513;256.00000000;256.00000000;.00000000;.00000000;1392898048;571703296;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.720;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;      32;       1;       1;0
10.07.2017 15:41:02;helium;         32;         32;          1;          1;          1;         32;      32768;   3.000;7.64399995;3.19599962;.00000000;175.79999542;478.65997314;291.50799561;187.15199280;256.00000000;256.00000000;.00000000;.00000000;1393180672;570077184;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;      32;       1;       1;0
10.07.2017 15:41:16;helium;          2;          2;          1;          1;          1;          2;         16;   3.000;.03200000;.00800000;.00000000;.00000000;12.08400059;12.03600025;.04800000;.00000000;.00000000;.00000000;.00000000;482385920;220798976;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       2;       1;       1;0
10.07.2017 15:41:16;helium;          2;          2;          1;          1;          1;          2;         16;   3.000;.04000000;.00800000;.00000000;.06800000;11.84000015;11.71199989;.12800001;.00000000;.00000000;.00000000;.00000000;482246656;220663808;      0;      2;      0;*******;      0;      1;      1;      1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       2;       1;       1;0
10.07.2017 15:41:54;helium;          4;          4;          1;          1;          1;          4;        256;   3.000;.03200000;.00400000;.00000000;.02000000;34.74399948;34.67200089;.07200000;.00000000;.00000000;.00000000;.00000000;498503680;223064064;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.020;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 15:41:54;helium;          4;          4;          1;          1;          1;          4;        256;   3.000;.03200000;.00400000;.00000000;.02000000;34.74799728;34.67599869;.07200000;.00000000;.00000000;.00000000;.00000000;500011008;223449088;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 15:41:54;helium;          4;          4;          1;          1;          1;          4;        256;   3.000;.05600000;.00400000;.00400000;.07599999;34.50799942;34.35599899;.15200000;.00000000;.00000000;.00000000;.00000000;498597888;223305728;      0;      2;      0;*******;      0;      2;      2;      2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 15:41:54;helium;          4;          4;          1;          1;          1;          4;        256;   3.000;.06800000;.00399999;.00000000;.01600000;34.75600052;34.66400146;.09200000;.00000000;.00000000;.00000000;.00000000;499986432;223617024;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.020;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 15:44:05;helium;          8;          8;          1;          1;          1;          8;       4096;   3.000;.06400000;.00400000;.00000000;.00800000;129.18800354;129.08399963;.10400000;.00000000;.00000000;128.00000000;.00000000;613654528;285581312;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.160;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 15:44:05;helium;          8;          8;          1;          1;          1;          8;       4096;   3.000;.07600000;.02000000;.00000000;.03600000;129.17199707;129.00799561;.16400000;.00000000;.00000000;128.00000000;.00000000;613236736;293326848;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.160;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 15:44:05;helium;          8;          8;          1;          1;          1;          8;       4096;   3.000;.09600000;.02000000;.00400000;.15600000;128.91198730;128.59599304;.31600001;.00000000;.00000000;128.00000000;.00000000;615145472;295120896;      0;      2;      0;*******;      0;      2;      2;      2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.160;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 15:44:05;helium;          8;          8;          1;          1;          1;          8;       4096;   3.000;.12000000;.00800001;.00000000;.03199999;129.16799927;128.96000671;.20800000;.00000000;.00000000;128.00000000;.00000000;613543936;285700096;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.160;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 15:44:05;helium;          8;          8;          1;          1;          1;          8;       4096;   3.000;.31600001;.01999998;.00000000;.03200001;129.20001221;128.79200745;.40799999;.00000000;.00000000;128.00000000;.00000000;613629952;285728768;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.150;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 15:44:05;helium;          8;          8;          1;          1;          1;          8;       4096;   3.000;.32399999;.00400001;.00000000;.03600001;129.19601440;128.79200745;.40400001;.00000000;.00000000;128.00000000;.00000000;613933056;285974528;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.160;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 15:44:05;helium;          8;          8;          1;          1;          1;          8;       4096;   3.000;.49600001;.01199996;.00000000;.04400003;129.16799927;128.57200623;.59600002;.00000000;.00000000;128.00000000;.00000000;613707776;285896704;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.160;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 15:44:05;helium;          8;          8;          1;          1;          1;          8;       4096;   3.000;.51599997;.02400005;.00000000;.02800000;129.15199280;128.55599976;.59600002;.00000000;.00000000;128.00000000;.00000000;613543936;285646848;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.150;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;1.02800000;.05599999;.00000000;.16799998;988.70404053;987.18402100;1.51999998;384.00000000;512.00000000;.00000000;.00000000;2138112000;912809984;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.310;   0.000;   0.000;   0.000;   0.000;   0.050; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;1.25599999;.08399999;.00000000;.31599998;989.00000000;987.03997803;1.96000004;384.00000000;512.00000000;.00000000;.00000000;2139336704;912424960;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.610;   0.000;   0.000;   0.000;   0.000;   0.040; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;1.32800002;.03600001;.00000000;.41999996;988.95599365;986.90399170;2.05200005;384.00000000;512.00000000;.00000000;.00000000;2138120192;912703488;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.600;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;1.33600003;.06799996;.00000000;.36800003;988.89599609;986.83599854;2.05999994;384.00000000;512.00000000;.00000000;.00000000;2139357184;913170432;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.510;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;1.41200001;.06799996;.03600001;1.13599992;989.41601562;986.08001709;3.33599997;768.00000000;128.00000000;.00000000;.00000000;2140528640;910270464;      0;      2;      0;*******;      0;      1;      1;      1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.480;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;1.73200001;.04799998;.00000000;.29600012;988.90002441;986.40802002;2.49200010;384.00000000;512.00000000;.00000000;.00000000;2139955200;912879616;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.370;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;1.78800006;.05199993;.00400007;.33200002;988.97601318;986.40802002;2.56800008;384.00000000;512.00000000;.00000000;.00000000;2139312128;913383424;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.560;   0.000;   0.000;   0.000;   0.000;   0.040; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;1.85599995;.07200003;.00000000;.29200006;989.00000000;986.41998291;2.57999992;384.00000000;512.00000000;.00000000;.00000000;2139385856;912785408;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.490;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;2.01599998;.04399991;.00000000;.33600020;988.82800293;986.10400391;2.72399998;384.00000000;512.00000000;.00000000;.00000000;2139332608;912551936;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.330;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;.87199998;.02000004;.00000000;.14399999;988.72399902;987.47198486;1.25199997;384.00000000;512.00000000;.00000000;.00000000;2139377664;912449536;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.360;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;9.00399971;.07600021;.00000000;.36400032;988.92803955;979.05603027;9.87199974;768.00000000;128.00000000;.00000000;.00000000;2139353088;912564224;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.500;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;9.06400013;.03600025;.00000000;.29599953;988.95599365;979.21600342;9.73999977;384.00000000;512.00000000;.00000000;.00000000;2138411008;913174528;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.530;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;.92000002;.06000000;.00000000;.14799994;989.14398193;987.84399414;1.29999995;384.00000000;512.00000000;.00000000;.00000000;2139398144;912703488;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.280;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;9.22000027;.05999947;.00000000;.36000061;989.00402832;978.99200439;10.01200008;384.00000000;512.00000000;.00000000;.00000000;2138058752;912588800;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.650;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;9.27200031;.06400013;.00000000;.43199921;988.90405273;978.66802979;10.23600006;384.00000000;512.00000000;.00000000;.00000000;2138083328;912871424;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.420;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:40;helium;         16;         16;          1;          1;          1;         16;      65536;   3.000;.93600001;.03200001;.00000000;.17599994;988.63201904;987.23999023;1.39199996;384.00000000;512.00000000;.00000000;.00000000;2137935872;908386304;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000; 128.000;   0.000;   5.320;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       1;       1;       1;      16;       1;       1;0
10.07.2017 16:00:57;helium;          2;          2;          1;          1;          1;          2;         32;   3.000;.02400000;.00800000;.00000000;.02000000;14.14799976;14.07999992;.06800000;.00000000;.00000000;.00000000;.00000000;482906112;222478336;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;       2;       1;       1;0
10.07.2017 16:00:57;helium;          2;          2;          1;          1;          1;          2;         32;   3.000;.03200000;.01200000;.00400000;.05600000;13.69600010;13.57600021;.12000000;.00000000;.00000000;.00000000;.00000000;482770944;222375936;      0;      2;      0;*******;      0;      2;      2;      2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;       2;       1;       1;0
10.07.2017 16:02:15;helium;          4;          4;          1;          1;          1;          4;       1024;   3.000;.04800000;.00400000;.00000000;.04000000;75.10400391;74.99600220;.10800000;128.00000000;.00000000;.00000000;.00000000;520097792;244690944;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.070;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 16:02:15;helium;          4;          4;          1;          1;          1;          4;       1024;   3.000;.05600000;.00800001;.00000000;.02400000;75.12400055;75.02400208;.10000000;128.00000000;.00000000;.00000000;.00000000;521433088;252035072;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.070;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 16:02:15;helium;          4;          4;          1;          1;          1;          4;       1024;   3.000;.08400000;.02000000;.00000000;.08000000;74.87200165;74.66799927;.20400000;128.00000000;.00000000;.00000000;.00000000;520556544;245149696;      0;      2;      0;*******;      0;      2;      2;      2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.050;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 16:02:15;helium;          4;          4;          1;          1;          1;          4;       1024;   3.000;.12800001;.00800000;.00000000;.01599999;75.13600159;74.96800232;.16800000;128.00000000;.00000000;.00000000;.00000000;521367552;252035072;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.070;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 16:17:40;helium;          8;          8;          1;          1;          1;          8;      32768;   3.000;2.27600002;.01600003;.00000000;.13599992;922.08001709;919.50799561;2.57200003;256.00000000;640.00000000;.00000000;.00000000;1346883584;619057152;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   5.050;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 16:17:40;helium;          8;          8;          1;          1;          1;          8;      32768;   3.000;2.28400011;.02399993;.00000000;.18799996;921.95599365;919.32000732;2.63599992;512.00000000;384.00000000;.00000000;.00000000;1346715648;618934272;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   5.190;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 16:17:40;helium;          8;          8;          1;          1;          1;          8;      32768;   3.000;.37200001;.03999999;.00000000;.13999999;922.36798096;921.71197510;.65600002;256.00000000;640.00000000;.00000000;.00000000;1345974272;614895616;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   4.870;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 16:17:40;helium;          8;          8;          1;          1;          1;          8;      32768;   3.000;4.06800003;.03999996;.00000000;.21600008;922.39196777;917.87597656;4.51599979;256.00000000;640.00000000;.00000000;.00000000;1346572288;618680320;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   5.060;   0.000;   0.000;   0.000;   0.000;   0.040; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 16:17:40;helium;          8;          8;          1;          1;          1;          8;      32768;   3.000;4.11600007;.02799988;.00000000;.24000025;922.30798340;917.71997070;4.58799982;256.00000000;640.00000000;.00000000;.00000000;1346813952;619048960;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   5.110;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 16:17:40;helium;          8;          8;          1;          1;          1;          8;      32768;   3.000;.42800001;.03999999;.00000000;.14800000;922.38000488;921.65197754;.72799999;512.00000000;384.00000000;.00000000;.00000000;1346605056;618864640;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   4.840;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 16:17:40;helium;          8;          8;          1;          1;          1;          8;      32768;   3.000;.44399999;.04800001;.00000000;.16000003;921.90802002;921.16802979;.74000001;512.00000000;384.00000000;.00000000;.00000000;1346621440;618840064;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   5.210;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 16:17:40;helium;          8;          8;          1;          1;          1;          8;      32768;   3.000;.51599998;.07600003;.01599997;.65600002;921.28802490;919.88000488;1.40799999;896.00000000;.00000000;.00000000;.00000000;1346859008;615731200;      0;      2;      0;*******;      0;      1;      1;      1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   5.210;   0.000;   0.000;   0.000;   0.000;   0.030; 1; 1; 1;       1;       1;       1;       8;       1;       1;0
10.07.2017 16:18:03;helium;          2;          2;          1;          1;          1;          2;         64;   3.000;.02800000;.00400000;.00000000;.01600000;19.39200020;19.33600044;.05600000;.00000000;.00000000;.00000000;.00000000;483958784;223563776;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       2;       1;       1;0
10.07.2017 16:18:03;helium;          2;          2;          1;          1;          1;          2;         64;   3.000;.06000000;.00800001;.00000000;.04799999;16.92800140;16.80400085;.12400000;.00000000;.00000000;.00000000;.00000000;483815424;223420416;      0;      2;      0;*******;      0;      2;      2;      2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.010;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       1;       1;       1;       2;       1;       1;0
10.07.2017 16:22:14;helium;          4;          4;          1;          1;          1;          4;       4096;   3.000;.08000000;.02000000;.00000000;.04799999;247.41999817;247.23599243;.18400000;256.00000000;.00000000;.00000000;.00000000;606912512;295751680;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.470;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 16:22:14;helium;          4;          4;          1;          1;          1;          4;       4096;   3.000;.08400000;.02400000;.00000000;.04000001;247.38400269;247.19999695;.18400000;256.00000000;.00000000;.00000000;.00000000;606212096;295567360;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.440;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 16:22:14;helium;          4;          4;          1;          1;          1;          4;       4096;   3.000;.14800000;.04000001;.00399999;.13200000;246.95999146;246.59199524;.36800000;256.00000000;.00000000;.00000000;.00000000;608366592;297893888;      0;      2;      0;*******;      0;      2;      2;      2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.460;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
10.07.2017 16:22:14;helium;          4;          4;          1;          1;          1;          4;       4096;   3.000;.20400000;.01199999;.00000000;.07600001;247.44801331;247.12800598;.31999999;256.00000000;.00000000;.00000000;.00000000;607055872;295690240;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;   0.000;   0.000;   0.000;   0.480;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       1;       1;       1;       4;       1;       1;0
