21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.76800001;.41600001;.00000000;.06400001;546.30401611;544.89202881;1.41199994;95.19165373;19.37110472;17.91956735;385.59330678;2369363968;979652608;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.581;   0.616;   0.240;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.76800001;.41999996;.00000000;.08399999;546.11999512;544.68798828;1.43200004;95.58854032;18.90307593;17.76970553;385.59359503;2402496512;1014276096;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.594;   2.582;   0.610;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.76800001;.46000004;.00000000;.06799996;546.32800293;544.88800049;1.44000006;95.12706661;19.42256546;16.82925272;385.59332490;2414555136;1025658880;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.580;   0.610;   0.260;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.76800002;.41600001;.00000000;.05599999;546.09600830;544.66802979;1.42799997;95.78906012;18.69693971;17.86306787;385.59350204;2362650624;976556032;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.594;   2.582;   0.611;   0.210;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.77599997;.34800005;.00000000;.06799996;545.96801758;544.65600586;1.31200004;95.41388583;18.85084534;18.02089977;385.59337878;2340614144;919412736;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.577;   0.615;   0.310;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.77599997;.42000008;.00000000;.06400001;546.08801270;544.67602539;1.41199994;96.31804276;18.03991508;17.87284875;385.59336829;2411724800;1020424192;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.593;   0.599;   0.310;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.77599997;.46800005;.00000000;.03999996;546.06799316;544.62402344;1.44400001;95.56473732;18.95769668;17.72210956;385.59322309;2415230976;968212480;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.583;   0.613;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.77600002;.51999998;.00000000;.04799998;546.28802490;544.79602051;1.49199998;95.84097528;18.69718266;17.56342173;385.59327960;2415267840;1027039232;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.513;   0.681;   0.250;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.77999997;.45599997;.00000000;.07200003;546.19604492;544.69201660;1.50399995;95.43645501;19.08883429;17.70237470;385.59320927;2411941888;1022525440;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.595;   0.602;   0.230;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.78399998;.39200002;.00000000;.06799996;546.14398193;544.76800537;1.37600005;95.49943757;19.00000072;18.02454424;385.59330916;2367975424;976797696;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.598;   0.595;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.78399998;.41200000;.00000000;.07599998;546.17999268;544.73999023;1.44000006;103.53998065;11.00390959;18.01810241;385.59328318;2367635456;980508672;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.719;   0.474;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.78399999;.46800005;.00000000;.07199991;546.24395752;544.76397705;1.48000002;95.30939245;19.21677327;17.57849526;385.59332395;2412961792;1025855488;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.584;   0.607;   0.260;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.78800000;.43199998;.00000000;.07599998;546.14398193;544.70800781;1.43599999;96.25454307;18.27215481;18.01989198;385.59326601;2369421312;979066880;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.609;   0.589;   0.250;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.79200001;.44399995;.00000000;.04400003;546.13598633;544.71197510;1.42400002;95.42295957;19.10034227;17.24804425;385.39770889;2411995136;1022431232;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.398;   2.580;   0.615;   0.200;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.79600001;.49200004;.01999998;.65600002;545.34002686;543.15600586;2.18400002;96.90390491;16.18081951;18.01787806;385.59373498;2346110976;914653184;      0;      2;      0;*******;      0;      0;      0;      0;          1.0607953071594;        131.8059310913086;          0.0000503063202;          0.0031058788300;          0.0237071514130;         96.9082853794098;         16.1837790012360;         18.0181095600128;          0.0126004219055;          0.6075618267059;          0.0011541843414;          0.0036866664886;         96.9046280384064;         16.1803359985352;         18.0178661346436;         11.6317172050476;          3.6850881576538;          0.1126794815063;          2.0794188976288;         15.9278178215027;          0.0105028152466;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.594;   2.595;   0.558;   0.250;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.79600002;.37599993;.00000000;.06000006;546.23596191;544.83197021;1.40400004;95.05993605;19.51093841;17.87420392;385.59342504;2372063232;982958080;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.608;   0.587;   0.200;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.79600002;.43199992;.00000000;.10800004;546.24804688;544.74401855;1.50399995;95.30002499;19.24850368;18.03677654;385.59317446;2366468096;981438464;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.578;   0.613;   0.260;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.80000001;.47199994;.00000000;.06400001;546.24401855;544.76800537;1.47599995;95.57215810;18.95407367;17.12114787;385.59305668;2411696128;1025626112;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.584;   0.610;   0.250;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.80000002;.36399996;.00000000;.04799998;546.28399658;544.93200684;1.35200000;95.49695039;19.04808307;17.86706400;385.59365940;2368536576;979001344;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.594;   2.580;   0.614;   0.200;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.80000002;.44799995;.00000000;.12400007;545.99200439;544.46398926;1.52800000;96.13743520;18.14557576;17.73644590;385.59362602;2407776256;1021829120;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.594;   2.585;   0.607;   0.300;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.80000003;.54000002;.00000000;.07199991;546.11596680;544.54797363;1.56799996;95.64436126;18.87823534;17.57275558;385.59328461;2408697856;1017671680;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.582;   0.609;   0.190;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.80399998;.41600007;.00000000;.06799996;546.09197998;544.64801025;1.44400001;95.41989803;18.91036510;17.34655762;385.07930803;2413146112;1020542976;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.079;   2.584;   0.610;   0.300;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.80400002;.43199992;.00000000;.15600002;546.27197266;544.74798584;1.52400005;96.15893173;18.38225865;17.71982670;385.59340596;2379046912;986198016;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.598;   0.592;   0.200;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.80400002;.44400001;.00000000;.06400001;546.17199707;544.65997314;1.51199996;95.13254189;19.43178868;17.60674262;385.60298967;2419470336;1026699264;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.603;   2.571;   0.625;   0.220;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.80400002;.44400001;.00000000;.09200001;546.22003174;544.69201660;1.52800000;95.58216810;18.93934965;17.87384224;385.59340906;2380066816;988172288;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.573;   0.616;   0.240;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.80400002;.45599997;.00000000;.08000004;546.09197998;544.60400391;1.48800004;95.74219966;18.76944637;17.87795639;385.59336686;2402873344;1018007552;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.578;   0.614;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.80799998;.34400004;.00000000;.08399999;546.14801025;544.78802490;1.36000001;95.04251289;19.49834061;18.01904106;385.59321618;2349486080;920150016;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.598;   0.591;   0.230;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.80799998;.47600001;.00000000;.06400001;546.21600342;544.71600342;1.50000000;95.01406050;19.52701235;18.02087712;385.59343791;2419339264;1026043904;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.598;   0.594;   0.250;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.80800003;.40399998;.00000000;.03999996;546.23602295;544.79602051;1.44000006;95.08750463;19.46145368;17.64468575;385.60293031;2419462144;1024520192;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.603;   2.587;   0.608;   0.260;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.81199998;.40000004;.00000000;.04799998;546.20001221;544.80401611;1.39600003;95.26510191;19.29992700;17.77158380;385.59331584;2375692288;981442560;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.602;   0.595;   0.250;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.81599999;.53200001;.00000000;.10800004;546.15600586;544.52001953;1.63600004;95.27807403;19.27188754;17.40164375;385.59329319;2426294272;1028268032;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.579;   0.618;   0.200;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.81999999;.32800001;.00000000;.07599998;546.18395996;544.85198975;1.33200002;95.40630507;19.16382074;18.01759100;385.59353590;2364780544;976306176;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.594;   2.579;   0.619;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.81999999;.37599999;.00000000;.06800008;546.19201660;544.75201416;1.44000006;95.24171662;19.31413770;17.72604370;385.59317088;2369998848;982106112;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.581;   0.609;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.81999999;.40000004;.00000000;.04799998;546.26397705;544.82000732;1.44400001;95.89874697;18.61635542;17.43541169;385.37561870;2412539904;1024778240;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.376;   2.583;   0.611;   0.270;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.81999999;.50799996;.00000000;.06800008;546.11999512;544.53198242;1.58800006;94.83185959;19.71650338;17.72633505;385.59329867;2409930752;1023979520;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.571;   0.625;   0.200;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.82400000;.50399995;.00000000;.06400001;546.24401855;544.66802979;1.57599998;95.11271954;19.41197443;18.02824855;385.59343433;2414403584;1025249280;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.573;   0.618;   0.250;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.82400001;.50400001;.00000000;.10000002;546.02801514;544.45599365;1.57200003;95.34364557;18.95870447;17.72362995;385.59344912;2415206400;1024258048;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.578;   0.614;   0.320;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.83200002;.41999996;.00000000;.07200003;546.19598389;544.70800781;1.48800004;95.59745455;18.94743848;17.10148931;385.59343266;2408435712;1023541248;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.585;   0.610;   0.250;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.83200003;.46399993;.00000000;.04000008;546.20794678;544.71997070;1.48800004;94.97246528;19.55910778;16.65629125;385.59319997;2415685632;1023705088;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.593;   2.573;   0.616;   0.260;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
21.07.2017 22:08:50;neon;         64;         64;          8;          8;          1;       4096;      49152;   3.000;.83599997;.45600003;.00000000;.05200005;545.95599365;544.48400879;1.47200000;95.13338947;19.37410688;17.53262377;385.60301971;2401427456;1050329088;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 385.603;   2.568;   0.629;   0.210;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;      64;       1;       1;       1;       8;       8;0
